Date,Open,High,Low,Close,Adj Close,Volume
2016-12-23,1084.949951,1084.949951,1062.949951,1070.849976,1042.463257,159813
2016-12-26,1065.500000,1068.949951,1046.000000,1051.050049,1023.188354,93026
2016-12-27,1052.000000,1064.500000,1050.000000,1061.800049,1033.653320,55517
2016-12-28,1064.000000,1079.500000,1063.000000,1065.550049,1037.303833,74489
2016-12-29,1066.000000,1094.699951,1059.599976,1085.550049,1056.773682,343770
2016-12-30,1090.000000,1117.400024,1086.800049,1112.500000,1083.009277,124861
2017-01-02,1115.199951,1126.949951,1112.550049,1120.000000,1090.310425,79737
2017-01-03,1122.000000,1128.000000,1106.250000,1108.500000,1079.115234,85971
2017-01-04,1108.000000,1125.900024,1107.949951,1121.949951,1092.208618,213207
2017-01-05,1126.000000,1148.400024,1125.949951,1141.650024,1111.386597,255106
2017-01-06,1154.000000,1171.400024,1149.949951,1164.150024,1133.290039,275909
2017-01-09,1171.000000,1182.000000,1145.000000,1149.050049,1118.590332,172264
2017-01-10,1159.000000,1179.050049,1147.000000,1172.550049,1141.467529,167699
2017-01-11,1176.000000,1182.000000,1156.550049,1177.349976,1146.140137,177516
2017-01-12,1177.099976,1189.050049,1167.050049,1179.550049,1148.281860,193990
2017-01-13,1181.000000,1186.400024,1168.250000,1174.099976,1142.976196,255342
2017-01-16,1179.000000,1191.000000,1169.550049,1177.199951,1145.994141,203310
2017-01-17,1178.699951,1183.000000,1170.000000,1173.650024,1142.538208,167151
2017-01-18,1175.099976,1200.000000,1175.099976,1192.300049,1160.693970,167208
2017-01-19,1195.000000,1196.250000,1176.000000,1182.000000,1150.666870,1165739
2017-01-20,1182.000000,1182.000000,1147.750000,1154.599976,1123.993042,143190
2017-01-23,1151.550049,1167.000000,1146.599976,1158.949951,1128.227905,116020
2017-01-24,1158.949951,1173.000000,1149.050049,1164.300049,1133.436157,192134
2017-01-25,1175.000000,1186.000000,1168.250000,1180.099976,1148.817261,216226
2017-01-27,1181.650024,1194.500000,1165.000000,1177.300049,1146.091431,259790
2017-01-30,1174.000000,1183.000000,1172.500000,1178.599976,1147.356934,95580
2017-01-31,1174.000000,1179.900024,1139.699951,1146.599976,1121.916626,185123
2017-02-01,1146.599976,1174.800049,1133.150024,1171.349976,1146.133789,172095
2017-02-02,1172.000000,1175.150024,1154.000000,1166.699951,1141.583862,147265
2017-02-03,1170.000000,1190.000000,1162.800049,1188.099976,1162.523315,183528
2017-02-06,1194.699951,1238.900024,1192.800049,1227.099976,1200.683716,473380
2017-02-07,1237.000000,1242.750000,1212.000000,1234.400024,1207.826538,367903
2017-02-08,1238.000000,1259.000000,1203.000000,1218.949951,1192.709106,1182988
2017-02-09,1221.750000,1234.000000,1204.849976,1224.199951,1197.846069,246543
2017-02-10,1227.199951,1228.500000,1207.000000,1211.550049,1185.468628,116988
2017-02-13,1219.900024,1221.599976,1189.699951,1196.699951,1170.938232,160544
2017-02-14,1200.000000,1218.150024,1177.800049,1214.050049,1187.914795,200728
2017-02-15,1215.800049,1225.900024,1196.000000,1201.550049,1175.683838,339621
2017-02-16,1202.400024,1213.599976,1192.300049,1206.750000,1180.771851,188075
2017-02-17,1208.000000,1222.849976,1200.500000,1214.800049,1188.648682,173136
2017-02-20,1215.550049,1223.199951,1206.000000,1215.250000,1189.088867,200544
2017-02-21,1227.300049,1234.000000,1217.000000,1221.900024,1195.595825,279260
2017-02-22,1225.000000,1235.000000,1207.050049,1217.849976,1191.632935,227758
2017-02-23,1220.000000,1225.550049,1196.599976,1201.349976,1175.488159,222255
2017-02-27,1208.000000,1212.000000,1185.650024,1193.849976,1168.149414,186612
2017-02-28,1195.000000,1209.000000,1193.800049,1207.349976,1181.358887,186746
2017-03-01,1211.000000,1236.449951,1211.000000,1216.949951,1190.752319,233794
2017-03-02,1221.900024,1225.000000,1191.550049,1198.250000,1172.454834,134419
2017-03-03,1199.000000,1204.949951,1185.050049,1190.849976,1165.214233,144037
2017-03-06,1196.900024,1202.000000,1186.000000,1193.099976,1167.415649,154668
2017-03-07,1193.099976,1216.500000,1188.650024,1209.900024,1183.854126,235181
2017-03-08,1212.000000,1216.500000,1190.000000,1203.000000,1177.102539,238272
2017-03-09,1201.000000,1210.699951,1192.800049,1204.400024,1178.472534,108646
2017-03-10,1204.400024,1212.000000,1195.099976,1200.650024,1174.803223,127870
2017-03-14,1216.000000,1257.900024,1207.000000,1252.500000,1225.536987,466611
2017-03-15,1260.000000,1265.000000,1247.099976,1254.300049,1227.298340,272268
2017-03-16,1263.900024,1271.949951,1250.400024,1264.500000,1237.278564,269374
2017-03-17,1266.250000,1270.449951,1245.599976,1260.650024,1233.511597,219672
2017-03-20,1261.000000,1268.949951,1238.000000,1246.900024,1220.057495,205390
2017-03-21,1249.250000,1258.900024,1240.199951,1247.550049,1220.693604,179265
2017-03-22,1245.000000,1245.000000,1220.250000,1230.699951,1204.206177,173517
2017-03-23,1248.000000,1248.050049,1231.449951,1240.000000,1213.306152,132551
2017-03-24,1247.000000,1256.800049,1238.000000,1241.699951,1214.969482,161911
2017-03-27,1235.000000,1246.000000,1227.449951,1241.150024,1214.431274,98368
2017-03-28,1242.500000,1250.949951,1238.250000,1246.500000,1219.666138,144535
2017-03-29,1248.599976,1266.400024,1242.000000,1262.849976,1235.664185,430322
2017-03-30,1265.000000,1273.800049,1245.300049,1251.199951,1224.264893,252685
2017-03-31,1255.000000,1265.000000,1227.000000,1255.199951,1228.178833,189994
2017-04-03,1257.400024,1307.000000,1255.250000,1302.050049,1274.020264,374184
2017-04-05,1299.000000,1311.250000,1291.250000,1304.550049,1276.466431,258178
2017-04-06,1291.150024,1304.449951,1286.050049,1298.500000,1270.546753,145085
2017-04-07,1294.800049,1318.650024,1289.099976,1299.449951,1271.476196,375912
2017-04-10,1315.000000,1326.800049,1299.199951,1312.050049,1283.805054,252394
2017-04-11,1313.099976,1324.900024,1307.250000,1314.449951,1286.153320,149142
2017-04-12,1317.199951,1319.000000,1296.150024,1303.150024,1275.096680,134522
2017-04-13,1300.000000,1309.550049,1295.000000,1298.550049,1270.595703,76580
2017-04-17,1297.849976,1303.000000,1286.000000,1292.500000,1264.675781,121428
2017-04-18,1292.800049,1323.300049,1292.800049,1300.599976,1272.601440,159365
2017-04-19,1300.000000,1304.849976,1280.000000,1287.349976,1259.636719,142073
2017-04-20,1294.000000,1313.750000,1286.000000,1310.949951,1282.728516,127337
2017-04-21,1315.000000,1336.199951,1304.000000,1310.300049,1282.092651,212508
2017-04-24,1309.849976,1321.099976,1306.050049,1318.000000,1289.626831,86133
2017-04-25,1325.000000,1347.900024,1322.099976,1340.099976,1311.251099,343113
2017-04-26,1346.000000,1358.500000,1314.599976,1333.650024,1304.939941,292422
2017-04-27,1340.000000,1343.949951,1325.099976,1330.400024,1301.760010,116705
2017-04-28,1337.449951,1337.449951,1309.050049,1312.449951,1284.196289,118182
2017-05-02,1322.000000,1341.199951,1316.400024,1336.449951,1307.679565,133010
2017-05-03,1344.900024,1364.099976,1320.599976,1345.599976,1316.632690,156759
2017-05-04,1345.599976,1376.000000,1345.599976,1373.699951,1344.127808,306740
2017-05-05,1375.000000,1378.500000,1343.449951,1353.250000,1324.117920,131942
2017-05-08,1365.800049,1372.650024,1343.599976,1351.900024,1322.797119,115165
2017-05-09,1364.000000,1460.000000,1352.099976,1447.800049,1416.632690,1007737
2017-05-10,1465.800049,1471.349976,1439.099976,1462.900024,1431.407593,560841
2017-05-11,1432.000000,1448.400024,1398.599976,1406.650024,1376.368408,629199
2017-05-12,1399.900024,1405.750000,1385.000000,1391.900024,1361.936157,174980
2017-05-15,1398.000000,1424.000000,1393.400024,1421.650024,1391.045654,135317
2017-05-16,1421.650024,1429.099976,1406.849976,1417.500000,1386.984863,166752
2017-05-17,1407.000000,1423.949951,1400.099976,1404.800049,1374.558350,136600
2017-05-18,1400.000000,1410.900024,1378.099976,1383.250000,1353.472290,114362
2017-05-19,1383.000000,1403.750000,1361.800049,1377.349976,1347.699219,112244
2017-05-22,1380.000000,1388.750000,1350.550049,1358.949951,1329.695313,104277
2017-05-23,1358.949951,1377.500000,1322.699951,1359.400024,1330.135620,259134
2017-05-24,1363.000000,1366.599976,1320.250000,1331.800049,1303.129761,126814
2017-05-25,1338.449951,1361.099976,1328.050049,1349.750000,1320.693481,154940
2017-05-26,1350.000000,1391.199951,1348.949951,1387.599976,1357.728638,215407
2017-05-29,1390.000000,1397.750000,1346.050049,1369.750000,1340.262939,76448
2017-05-30,1368.000000,1373.449951,1351.000000,1368.050049,1338.599487,48858
2017-05-31,1370.800049,1401.949951,1354.400024,1367.550049,1338.110352,249018
2017-06-01,1379.949951,1379.949951,1349.800049,1366.500000,1337.082764,128618
2017-06-02,1368.000000,1379.000000,1359.000000,1367.199951,1337.767700,68711
2017-06-05,1355.000000,1396.000000,1355.000000,1384.300049,1354.499634,89027
2017-06-06,1380.000000,1385.800049,1346.599976,1350.099976,1321.035767,149550
2017-06-07,1354.000000,1358.000000,1326.150024,1341.300049,1312.425293,208657
2017-06-08,1333.000000,1358.449951,1330.000000,1336.949951,1308.168945,113498
2017-06-09,1340.050049,1350.000000,1321.199951,1335.750000,1306.994751,107259
2017-06-12,1325.199951,1338.949951,1299.400024,1312.750000,1284.489746,113935
2017-06-13,1314.000000,1333.900024,1308.000000,1327.800049,1299.215942,114423
2017-06-14,1328.000000,1342.000000,1312.250000,1338.849976,1310.027954,139880
2017-06-15,1335.000000,1343.199951,1319.800049,1322.750000,1294.274658,114814
2017-06-16,1321.000000,1333.650024,1308.449951,1312.849976,1284.587769,150582
2017-06-19,1317.900024,1322.949951,1307.800049,1316.099976,1287.767944,147304
2017-06-20,1316.000000,1340.500000,1316.000000,1330.500000,1301.857910,110035
2017-06-21,1324.949951,1340.500000,1314.800049,1334.949951,1306.212036,104998
2017-06-22,1336.650024,1361.599976,1334.699951,1352.550049,1323.433228,256586
2017-06-23,1360.000000,1364.949951,1324.000000,1326.800049,1298.237671,112221
2017-06-27,1336.000000,1336.000000,1306.150024,1309.250000,1281.065308,113992
2017-06-28,1309.500000,1313.949951,1277.199951,1293.099976,1265.262939,176662
2017-06-29,1298.000000,1321.800049,1290.000000,1299.449951,1271.476196,156974
2017-06-30,1297.000000,1340.900024,1291.050049,1335.400024,1306.652466,146525
2017-07-03,1344.000000,1348.000000,1326.599976,1344.150024,1315.213989,75131
2017-07-04,1349.000000,1367.599976,1342.099976,1345.949951,1316.975098,159072
2017-07-05,1345.000000,1358.900024,1338.750000,1355.150024,1325.977173,85165
2017-07-06,1358.000000,1364.800049,1349.949951,1355.199951,1326.026001,87191
2017-07-07,1350.000000,1364.000000,1346.000000,1351.250000,1322.161133,44190
2017-07-10,1367.000000,1368.849976,1250.000000,1364.550049,1335.174927,24595
2017-07-11,1366.000000,1373.500000,1349.500000,1351.250000,1322.161133,79807
2017-07-12,1357.000000,1362.750000,1350.000000,1353.650024,1324.509521,42407
2017-07-13,1360.000000,1368.000000,1348.099976,1351.650024,1322.552612,97443
2017-07-14,1364.000000,1364.000000,1330.949951,1336.500000,1307.728638,95347
2017-07-17,1338.000000,1361.699951,1338.000000,1358.000000,1328.765747,79638
2017-07-18,1345.000000,1369.550049,1345.000000,1351.800049,1322.699341,114089
2017-07-19,1350.000000,1363.250000,1347.000000,1355.449951,1326.270508,69099
2017-07-20,1353.000000,1385.000000,1342.900024,1367.199951,1337.767700,272203
2017-07-21,1367.199951,1380.800049,1356.550049,1363.650024,1334.294189,131575
2017-07-24,1357.000000,1382.400024,1357.000000,1375.900024,1346.280640,115807
2017-07-25,1370.800049,1380.000000,1364.949951,1368.849976,1339.382202,41265
2017-07-26,1363.500000,1401.000000,1363.500000,1385.150024,1355.331299,289277
2017-07-27,1379.050049,1400.000000,1376.000000,1390.500000,1360.566162,301588
2017-07-28,1371.099976,1460.000000,1371.099976,1446.300049,1415.164917,488510
2017-07-31,1460.000000,1469.900024,1423.000000,1455.150024,1423.824341,511432
2017-08-01,1415.400024,1444.550049,1393.000000,1396.849976,1366.779419,292511
2017-08-02,1410.000000,1410.000000,1360.000000,1368.449951,1338.990723,114212
2017-08-03,1368.449951,1392.000000,1363.000000,1379.199951,1349.509399,180118
2017-08-04,1332.000000,1385.000000,1332.000000,1364.500000,1335.125854,75869
2017-08-07,1365.000000,1377.949951,1358.000000,1359.550049,1330.282471,82168
2017-08-08,1359.000000,1367.949951,1340.000000,1344.449951,1315.507446,98766
2017-08-09,1337.000000,1344.699951,1316.550049,1325.750000,1297.209961,156259
2017-08-10,1320.000000,1324.349976,1257.099976,1289.449951,1261.691528,247509
2017-08-11,1273.000000,1291.500000,1251.650024,1282.650024,1255.037964,197148
2017-08-14,1280.000000,1303.949951,1279.949951,1289.150024,1261.397949,98319
2017-08-16,1295.000000,1311.949951,1286.000000,1308.550049,1280.380371,156094
2017-08-17,1315.000000,1331.900024,1295.050049,1322.900024,1294.421387,125447
2017-08-18,1317.000000,1317.000000,1300.000000,1308.750000,1280.576050,70347
2017-08-21,1305.349976,1326.699951,1275.150024,1280.699951,1253.129761,81288
2017-08-22,1291.000000,1293.449951,1257.150024,1262.500000,1235.321777,125699
2017-08-23,1272.000000,1275.949951,1250.000000,1255.650024,1228.619263,113740
2017-08-24,1253.199951,1282.000000,1242.300049,1265.150024,1237.914795,222294
2017-08-28,1275.000000,1298.099976,1271.599976,1292.599976,1264.773682,124833
2017-08-29,1292.000000,1294.050049,1260.099976,1273.099976,1245.693481,156521
2017-08-30,1285.000000,1288.900024,1266.099976,1276.849976,1249.362671,113266
2017-08-31,1281.949951,1297.849976,1273.000000,1285.000000,1257.337402,164779
2017-09-01,1285.000000,1316.000000,1285.000000,1308.650024,1280.478271,124480
2017-09-04,1304.900024,1305.000000,1274.050049,1279.699951,1252.151367,73624
2017-09-05,1280.300049,1297.000000,1273.500000,1287.550049,1259.832520,98729
2017-09-06,1278.000000,1284.500000,1268.000000,1279.900024,1252.347168,67290
2017-09-07,1278.099976,1285.650024,1267.500000,1272.750000,1245.351074,94342
2017-09-08,1273.500000,1283.500000,1270.000000,1278.000000,1250.487915,94184
2017-09-11,1285.099976,1359.000000,1283.000000,1332.250000,1303.570190,416511
2017-09-12,1335.000000,1351.800049,1320.099976,1346.449951,1317.464478,173896
2017-09-13,1345.000000,1351.849976,1327.150024,1335.300049,1306.554443,140033
2017-09-14,1345.000000,1398.000000,1340.750000,1383.550049,1353.765991,433231
2017-09-15,1371.199951,1392.500000,1357.050049,1382.550049,1352.787231,295592
2017-09-18,1381.599976,1430.900024,1371.050049,1412.550049,1382.141602,278672
2017-09-19,1403.199951,1420.000000,1391.099976,1408.250000,1377.934082,164425
2017-09-20,1413.650024,1453.500000,1411.099976,1432.750000,1401.906616,260161
2017-09-21,1431.949951,1434.150024,1393.099976,1404.800049,1374.558350,92134
2017-09-22,1396.000000,1398.949951,1360.150024,1363.099976,1333.755859,115198
2017-09-25,1359.000000,1370.000000,1285.000000,1323.650024,1295.155273,320990
2017-09-26,1318.349976,1349.000000,1306.000000,1322.949951,1294.470215,223821
2017-09-27,1339.400024,1339.400024,1210.099976,1219.349976,1193.100586,637771
2017-09-28,1228.599976,1245.849976,1180.000000,1188.849976,1163.257080,784301
2017-09-29,1197.000000,1215.000000,1185.500000,1188.849976,1163.257080,286601
2017-10-03,1197.800049,1211.900024,1186.900024,1198.050049,1172.259277,132653
2017-10-04,1200.000000,1235.949951,1192.599976,1210.650024,1184.587891,323929
2017-10-05,1212.000000,1233.449951,1211.000000,1216.199951,1190.018311,239788
2017-10-06,1225.000000,1238.849976,1217.050049,1227.849976,1201.417603,131918
2017-10-09,1226.000000,1237.949951,1210.900024,1222.250000,1195.938110,129816
2017-10-10,1227.000000,1248.599976,1219.250000,1239.849976,1213.159180,157115
2017-10-11,1242.099976,1265.199951,1230.000000,1239.599976,1212.914673,180313
2017-10-12,1240.949951,1251.000000,1229.000000,1246.250000,1219.421509,78149
2017-10-13,1259.699951,1259.699951,1235.500000,1239.300049,1212.621094,93113
2017-10-16,1246.800049,1251.199951,1215.949951,1219.050049,1192.807007,142863
2017-10-17,1219.000000,1237.000000,1208.750000,1225.949951,1199.558472,198325
2017-10-18,1232.400024,1237.949951,1220.500000,1226.750000,1200.341187,123371
2017-10-19,1226.000000,1239.000000,1218.000000,1224.400024,1198.041748,13288
2017-10-23,1231.000000,1231.000000,1203.050049,1206.500000,1180.527222,135975
2017-10-24,1206.000000,1227.400024,1200.300049,1220.750000,1194.470337,172904
2017-10-25,1226.000000,1255.000000,1223.599976,1245.349976,1218.540894,222797
2017-10-26,1245.949951,1283.300049,1235.000000,1257.250000,1230.184692,248586
2017-10-27,1269.949951,1282.050049,1262.849976,1270.849976,1243.491943,239805
2017-10-30,1276.000000,1280.000000,1260.150024,1269.050049,1241.730713,76830
2017-10-31,1272.000000,1295.199951,1265.650024,1272.250000,1244.861694,187831
2017-11-01,1273.000000,1292.000000,1268.500000,1270.650024,1243.296387,191779
2017-11-02,1270.000000,1280.849976,1263.199951,1272.650024,1245.253052,85561
2017-11-03,1278.000000,1284.400024,1259.500000,1263.800049,1236.593750,90212
2017-11-06,1263.000000,1279.000000,1246.500000,1267.800049,1240.507690,125287
2017-11-07,1275.949951,1283.300049,1230.000000,1238.900024,1212.229736,94511
2017-11-08,1240.000000,1249.949951,1220.449951,1227.300049,1200.879639,53560
2017-11-09,1239.349976,1239.349976,1202.349976,1213.699951,1187.572021,106761
2017-11-10,1219.000000,1239.949951,1201.500000,1218.699951,1192.464478,132384
2017-11-13,1224.000000,1228.050049,1194.849976,1197.150024,1171.378540,97125
2017-11-14,1197.150024,1208.949951,1175.500000,1179.650024,1154.255249,205553
2017-11-15,1173.699951,1208.300049,1164.849976,1187.650024,1162.083008,276849
2017-11-16,1192.000000,1198.000000,1159.099976,1169.449951,1144.274780,229114
2017-11-17,1176.199951,1204.599976,1176.199951,1192.800049,1167.122192,215910
2017-11-20,1192.050049,1198.000000,1169.349976,1184.250000,1158.756104,248516
2017-11-21,1192.000000,1205.900024,1180.699951,1197.550049,1171.769775,224371
2017-11-22,1208.000000,1219.349976,1188.300049,1192.099976,1166.437134,221886
2017-11-23,1186.099976,1207.050049,1181.050049,1190.449951,1164.822754,273268
2017-11-24,1190.449951,1203.750000,1173.800049,1192.349976,1166.681763,402874
2017-11-27,1181.550049,1194.000000,1175.199951,1189.349976,1163.746338,222079
2017-11-28,1193.000000,1230.949951,1189.000000,1215.800049,1189.626953,340465
2017-11-29,1205.000000,1214.000000,1185.800049,1202.599976,1176.711060,292003
2017-11-30,1196.000000,1214.000000,1188.300049,1197.650024,1171.867798,343316
2017-12-01,1198.000000,1211.000000,1168.000000,1173.099976,1147.846191,111950
2017-12-04,1175.000000,1182.449951,1154.849976,1171.550049,1146.329712,145056
2017-12-05,1167.000000,1174.550049,1158.650024,1162.000000,1136.985107,123673
2017-12-06,1160.849976,1169.099976,1119.449951,1127.150024,1102.885376,375336
2017-12-07,1128.050049,1171.000000,1126.050049,1161.800049,1136.789429,198975
2017-12-08,1171.000000,1184.599976,1167.000000,1175.300049,1149.998779,165912
2017-12-11,1176.099976,1195.000000,1172.000000,1189.050049,1163.453003,113858
2017-12-12,1182.500000,1184.900024,1149.500000,1158.699951,1133.756226,243228
2017-12-13,1158.699951,1170.050049,1136.349976,1144.099976,1119.470581,189991
2017-12-14,1146.949951,1147.699951,1124.050049,1141.750000,1117.171143,247427
2017-12-15,1149.000000,1171.000000,1145.250000,1163.599976,1138.550781,264165
2017-12-18,1166.900024,1193.400024,1134.849976,1189.150024,1163.550659,240193
2017-12-19,1195.500000,1208.500000,1192.000000,1203.349976,1177.444946,218931
2017-12-20,1204.000000,1207.099976,1190.000000,1192.900024,1167.219971,113852
2017-12-21,1188.000000,1247.500000,1188.000000,1243.250000,1216.486084,380032
2017-12-22,1249.500000,1254.000000,1225.000000,1230.599976,1204.108398,225492
2017-12-26,1230.599976,1246.900024,1221.000000,1235.449951,1208.854004,123822
2017-12-27,1236.000000,1244.800049,1228.050049,1233.550049,1206.994995,84961
2017-12-28,1239.949951,1262.000000,1230.000000,1234.500000,1207.924561,400883
2017-12-29,1234.500000,1249.000000,1226.250000,1238.050049,1211.398071,149777
2018-01-01,1235.099976,1253.099976,1232.500000,1238.199951,1211.544800,92957
2018-01-02,1241.800049,1268.000000,1227.300049,1258.900024,1231.799194,242710
2018-01-03,1259.050049,1272.699951,1247.650024,1258.150024,1231.065308,138470
2018-01-04,1260.099976,1281.400024,1260.099976,1277.050049,1249.558472,176736
2018-01-05,1278.000000,1289.699951,1270.000000,1286.699951,1259.000732,178651
2018-01-08,1287.099976,1306.349976,1287.099976,1293.449951,1265.605347,353682
2018-01-09,1315.000000,1315.000000,1291.199951,1301.699951,1273.677734,290486
2018-01-10,1301.699951,1305.150024,1286.250000,1299.750000,1271.769897,159917
2018-01-11,1294.000000,1299.800049,1279.500000,1294.599976,1266.730713,150993
2018-01-12,1300.000000,1329.000000,1286.250000,1321.500000,1293.051636,364859
2018-01-15,1325.000000,1329.000000,1300.000000,1305.150024,1277.053589,130802
2018-01-16,1301.150024,1308.250000,1274.449951,1291.550049,1263.746338,212742
2018-01-17,1291.500000,1327.000000,1265.099976,1315.050049,1286.740356,233756
2018-01-18,1314.000000,1317.500000,1281.699951,1297.400024,1269.470459,140535
2018-01-19,1297.400024,1311.050049,1258.500000,1299.349976,1271.378296,240579
2018-01-22,1290.000000,1322.000000,1288.550049,1319.199951,1290.801025,228818
2018-01-23,1326.000000,1332.000000,1312.000000,1319.800049,1291.388184,148682
2018-01-24,1314.000000,1329.800049,1301.750000,1304.050049,1275.977295,252585
2018-01-25,1303.000000,1322.000000,1291.449951,1296.099976,1275.042480,222736
2018-01-29,1296.099976,1309.199951,1278.000000,1288.050049,1267.123535,113041
2018-01-30,1287.000000,1299.949951,1263.300049,1289.250000,1268.303955,177143
2018-01-31,1289.800049,1331.300049,1278.050049,1301.849976,1280.699097,518457
2018-02-01,1303.000000,1336.000000,1265.300049,1323.750000,1302.243408,305415
2018-02-02,1320.050049,1323.349976,1280.000000,1292.849976,1271.845337,251785
2018-02-05,1273.000000,1286.000000,1257.949951,1269.000000,1248.382935,199908
2018-02-06,1230.000000,1269.000000,1204.000000,1256.000000,1235.593994,456680
2018-02-07,1260.000000,1278.750000,1210.000000,1217.300049,1197.522949,215149
2018-02-08,1219.000000,1248.650024,1215.000000,1226.000000,1206.081543,202974
2018-02-09,1210.000000,1239.800049,1209.949951,1229.400024,1209.426270,155707
2018-02-12,1237.949951,1260.400024,1234.300049,1255.500000,1235.102173,124117
2018-02-14,1257.099976,1282.199951,1257.099976,1275.500000,1254.777344,190815
2018-02-15,1279.949951,1295.000000,1252.500000,1259.000000,1238.545288,138350
2018-02-16,1261.000000,1279.849976,1236.099976,1267.599976,1247.005737,246916
2018-02-19,1265.099976,1275.400024,1237.599976,1243.550049,1223.346558,120242
2018-02-20,1240.000000,1260.800049,1237.250000,1242.250000,1222.067505,105423
2018-02-21,1252.449951,1257.500000,1230.099976,1244.199951,1223.985840,108583
2018-02-22,1242.000000,1259.750000,1187.550049,1193.199951,1173.814453,532075
2018-02-23,1173.199951,1189.500000,1158.150024,1172.099976,1153.057251,449737
2018-02-26,1175.000000,1180.900024,1168.050049,1171.650024,1152.614624,200669
2018-02-27,1174.949951,1181.550049,1151.650024,1164.050049,1145.138062,172035
2018-02-28,1151.500000,1175.000000,1144.800049,1167.900024,1148.925537,189741
2018-03-01,1175.650024,1178.000000,1150.000000,1153.150024,1134.415161,111727
2018-03-05,1153.000000,1159.000000,1136.000000,1142.250000,1123.692261,98750
2018-03-06,1156.500000,1156.849976,1121.000000,1128.750000,1110.411621,240773
2018-03-07,1126.000000,1129.000000,1087.750000,1092.550049,1074.799683,253674
2018-03-08,1095.099976,1108.500000,1080.000000,1102.099976,1084.194458,130886
2018-03-09,1104.000000,1136.800049,1083.699951,1085.800049,1068.159424,286031
2018-03-12,1091.150024,1110.000000,1087.300049,1106.849976,1088.867310,78009
2018-03-13,1123.000000,1126.050049,1091.500000,1118.949951,1100.770630,143431
2018-03-14,1110.800049,1134.300049,1110.050049,1129.199951,1110.854248,80298
2018-03-15,1129.000000,1139.449951,1118.250000,1132.599976,1114.198853,128463
2018-03-16,1123.000000,1130.199951,1097.000000,1105.099976,1087.145752,205258
2018-03-19,1113.000000,1113.000000,1079.050049,1090.500000,1072.783081,84885
2018-03-20,1088.199951,1117.750000,1083.500000,1108.500000,1090.490479,190944
2018-03-21,1111.250000,1129.050049,1091.849976,1104.550049,1086.604736,200566
2018-03-22,1105.000000,1111.000000,1082.550049,1095.550049,1077.750977,171888
2018-03-23,1080.000000,1100.050049,1078.500000,1090.900024,1073.176636,134822
2018-03-26,1091.000000,1111.000000,1071.000000,1103.099976,1085.178223,97755
2018-03-27,1110.000000,1110.000000,1087.199951,1091.500000,1073.766724,114390
2018-03-28,1086.099976,1103.000000,1070.000000,1072.849976,1055.419678,179003
2018-04-02,1079.800049,1107.699951,1063.000000,1101.849976,1083.948608,176454
2018-04-03,1101.849976,1130.849976,1095.000000,1124.449951,1106.181274,195957
2018-04-04,1124.050049,1133.000000,1097.500000,1116.550049,1098.409790,185517
2018-04-05,1127.000000,1135.000000,1121.000000,1124.849976,1106.574829,142231
2018-04-06,1124.000000,1131.900024,1115.449951,1123.400024,1105.148560,152360
2018-04-09,1123.000000,1127.949951,1105.599976,1116.349976,1098.212891,162856
2018-04-10,1124.000000,1129.449951,1106.400024,1114.250000,1096.146973,188054
2018-04-11,1114.550049,1121.400024,1101.000000,1105.000000,1087.047363,124573
2018-04-12,1107.000000,1110.900024,1091.000000,1099.849976,1081.980957,168294
2018-04-13,1103.949951,1111.750000,1074.550049,1076.150024,1058.666138,218038
2018-04-16,1076.150024,1083.550049,1068.000000,1077.849976,1060.338501,138805
2018-04-17,1088.900024,1088.900024,1073.800049,1079.250000,1061.715698,85196
2018-04-18,1081.000000,1088.849976,1077.000000,1080.199951,1062.650269,104016
2018-04-19,1082.099976,1084.000000,1060.199951,1064.500000,1047.205444,184975
2018-04-20,1064.000000,1075.000000,1055.050049,1072.050049,1054.632813,201828
2018-04-23,1072.750000,1094.400024,1068.949951,1088.750000,1071.061401,267659
2018-04-24,1091.000000,1099.550049,1080.000000,1088.199951,1070.520386,335030
2018-04-25,1087.000000,1109.949951,1084.550049,1094.500000,1076.718018,324319
2018-04-26,1092.000000,1102.699951,1083.050049,1088.699951,1071.012207,131176
2018-04-27,1085.150024,1102.000000,1085.150024,1095.449951,1077.652466,99491
2018-04-30,1100.000000,1128.800049,1093.500000,1122.400024,1104.164673,285209
2018-05-02,1129.000000,1154.000000,1121.000000,1128.849976,1110.509888,545829
2018-05-03,1133.800049,1133.800049,992.650024,1060.449951,1043.221069,1725841
2018-05-04,1060.000000,1064.000000,1016.200012,1025.000000,1008.347107,406490
2018-05-07,1027.000000,1045.000000,1017.900024,1039.949951,1023.054260,303134
2018-05-08,1045.000000,1055.449951,1036.349976,1041.099976,1024.185547,242662
2018-05-09,1041.150024,1059.000000,1035.099976,1043.800049,1026.841675,195265
2018-05-10,1046.000000,1051.000000,1034.000000,1040.099976,1023.201721,400578
2018-05-11,1044.000000,1049.099976,1033.800049,1037.599976,1020.742432,184014
2018-05-14,1038.750000,1046.599976,1017.950012,1021.349976,1004.756348,242558
2018-05-15,1028.000000,1062.000000,1018.000000,1055.449951,1038.302368,431608
2018-05-16,1046.000000,1058.650024,1032.349976,1055.500000,1038.351563,202687
2018-05-17,1057.050049,1069.900024,1045.599976,1048.750000,1031.711304,240087
2018-05-18,1052.000000,1052.000000,1030.550049,1036.699951,1019.856934,126731
2018-05-21,1037.500000,1047.949951,1026.650024,1035.099976,1018.283020,120691
